row_id,URB,GOV,INNO,EDU,OPENPC,FIN,DIG,PRI,INC,SOC
286,0.01764756007441586,-0.003445841758707066,0.01291884235219852,0.007672368866555699,0.00305292370834614,0.004661099383213099,-0.005513120468401907,0.02954285436909749,0.1013154364592034,0.005913938173788135
287,0.01931327364212708,-0.003612029216325374,0.01380246817024971,0.009740313803216593,0.003463988226231074,0.003889809301394208,-0.008286176075959356,0.02991360768547328,0.1225465352184028,0.009007640001411105
288,0.01911378665658421,-0.002010315473227549,0.01340240556369073,0.009611477058267747,0.004339345281698948,0.003498104947585907,-0.008319794817858122,0.03002075502566299,0.1257949110413914,0.00938271573161131
289,-0.03309122524319026,0.02276909437807235,-0.003725729322310666,0.008349399252290831,-0.001602653636520063,-0.01071522896663447,-0.007975164238288687,-0.05480907878257626,-0.1525746179077398,0.008758431608798679
290,-0.01882342237219507,0.02465236713981745,-0.002667325608712435,0.01279493092334032,-0.001854810010614098,-0.006770572502169391,-0.007971054677746444,-0.05060171017741105,-0.142460406331388,0.007743343752214756
291,-0.0179020646292822,0.01619020248657634,0.0005575211569922636,0.009034998003943018,-0.003811374920432403,-0.00222871997125006,-0.007901595443708984,-0.050934080724559,-0.1372277444675151,0.001148050636761586
292,-0.01215093866528744,0.01821982132534948,0.003867879090122858,0.0112725519724403,-0.002524930035466152,-0.0009389271932367491,-0.005939661976549009,-0.04289234276299739,-0.1098049555772904,0.002676903377423916
293,-0.01457372489589798,0.01412232602185459,0.0009687165101293143,0.006991719281440096,0.002025295906242601,-0.001481833444392723,-0.008177504104105834,-0.04472395401192538,-0.06951558810763894,-0.0006353059595896899
294,-0.01406460278104758,0.01418092846644693,0.004384384213031198,0.01756562002334626,0.0007352378738222793,0.0003086237035641488,-0.008399286553214542,-0.03892601107159598,-0.05537078119643223,-0.0006566614792904402
295,-0.008021390676651334,0.01430991284410092,0.002242163626731037,0.007382965349639671,0.003635682691418424,0.003106487203133832,0.003529902594004996,-0.03646254165107155,-0.03227225791143139,0.0003613963522364036
296,-0.006227666587314974,0.009983369357123217,0.00447066510208865,0.009221747248892562,-0.0009991752252932295,0.002855676479560237,0.001874126831043761,-0.01789671316677828,-0.02698303923984958,0.0009089224715752668
297,0.0001185412607121053,0.004082619967845307,0.002442197983358966,0.009264401110277959,0.0002450115090931969,0.004585868651480858,0.001240099531908849,0.0004329533750292234,-0.02136445534742103,0.002681615541443621
298,-0.002947991490270339,0.0005427453557620002,-0.005864137247247297,0.00637220649754598,-0.00454396325821702,0.00217728440990739,-0.002226970097498549,0.02061003408091088,0.004732332996145736,0.002063214452034527
299,0.003263356899587191,0.0009022282590040471,-0.003129030239198327,0.006456010585345851,-0.002417450173524532,0.004812273766724232,-0.003905414110494046,0.02555902388081006,0.03264708113303637,0.005286403631283323
300,0.007366836625036559,-0.005150251247093109,-0.006644457169156688,0.008451740521748748,-0.00100949093405055,0.00476505799897814,-0.006804249749822936,0.03405290356747823,0.03366989656579247,0.005304712102227688
301,0.01414563029740442,-0.004401826580785157,-0.0007518496962378987,0.0107131554065132,0.002062120109893603,0.006923547528784119,-0.001821619857303957,0.03560482618281452,0.04868797167305081,0.005829440373766225
302,0.01335490195264512,-0.009914335350619218,-0.006361846220562521,0.009059439202431623,-0.001508054550392392,0.0009004186378539952,-0.0005618428674254538,0.03344227459991893,0.06348749314504962,0.005370110051964142
303,0.01000116249619385,-0.004047058180000149,-0.01111787836902494,0.005620159218278467,-0.0002893553779606914,0.003847756741747555,-0.001590642046979234,0.03203376305451293,0.07311176722232551,0.002145722387144974
304,0.017530801951523,-0.003680181974941646,-0.008766712911461007,0.00560246081267766,0.0007629500811084886,0.006172885675932228,-0.0007440817049373788,0.03393015716708041,0.07551170517765621,0.003672549640880746
305,0.01653844692082974,-0.006088255481759068,-0.01084588307770332,0.00651662304607656,0.0002256089877682943,0.002061786625057093,-0.004752704035329747,0.03209876697125898,0.1031416998410722,0.001609806708833087
306,0.01636637899034092,-0.006370704632906723,-0.01086218083390145,0.00682584856121142,0.000767704030309149,0.00186266421736387,-0.00418313937760677,0.03180571017639514,0.1107923308174836,0.00136904706624755
307,-0.05834660551421074,0.01636097021744781,-0.007816355307477985,0.001388250519114374,-0.01183331218896102,-0.0134280484229292,-0.005942871727120549,-0.0793431702624619,-0.1725273334839576,0.007727371741386024
308,-0.05969326945232076,0.01632065871561687,-0.007991075949353717,0.000794222951382975,-0.01269896650748743,-0.01608360997710568,-0.005713914868629415,-0.07215684409890524,-0.1681600046038528,0.006319070782349735
309,-0.05253699547323995,0.009188386654333133,-0.007033695941717446,0.004257571177624377,-0.01249073093655784,-0.01941682458722817,-0.00941918155232967,-0.05830258198092645,-0.1618296986710624,0.002372539007908786
310,-0.05558090554518205,0.01130700780609698,-0.00869927587161228,0.005060725460593374,-0.01317706638449546,-0.009451373559431021,-0.008790314754913238,-0.05749763432664615,-0.1508310598021702,-7.813709160060193e-05
311,-0.05204914495544582,0.006766206279149707,-0.009350708833364777,-0.0016535821534476,-0.005972225084257274,-0.008971188887940454,-0.01013380743294266,-0.05155118892447497,-0.1276050046904718,-0.001664861548156843
312,-0.0407065029479188,0.006126780865267913,-0.009543234960878277,0.01225752062474772,-0.005539284623713233,-0.00340974108161517,-0.007742575746791037,-0.04812379620910959,-0.06374342710389966,-0.002150209885605384
313,-0.03780705230861863,0.005765049186969016,-0.009653191517703,0.007214243333505527,-0.004633045607376006,-0.00368502685025115,-0.01144875802654903,-0.05007718911683221,-0.06748137283891321,-3.235288711484955e-05
314,-0.0309188047195188,0.005032773749741886,-0.009764721724260947,0.002115897480260942,-0.002550141484948211,-0.003927368723855407,-0.01150874878579568,-0.04270340604644525,-0.04509599576965141,-0.0001115088237931041
315,-0.02479660927286099,0.003027684989186942,-0.007885715267803926,0.003914968235431325,-0.001238076430912998,-0.00205763048019976,-0.01043957825171509,-0.02416479290875361,-0.04119861382608318,0.001537252628628594
316,-0.01656610476411375,0.003400247360771174,-0.0108459194928724,0.004036581547975938,-0.002030431848694576,0.0003257629429423352,-0.007908824122406215,-0.00854194735769919,-0.02670855281853513,0.001997052972332831
317,-0.02215461175553281,0.00310843520632918,-0.007331687954624089,0.00389531520900259,0.0001273165856339102,0.001005084212681036,-0.008841290084788858,0.01413492263357474,0.0007481667420103353,0.001908105200873324
318,-0.01623302952963538,0.003911099235469051,-0.007897899818548682,0.003954358875737342,-0.003557278192214603,0.001797112793578191,-0.00360976402168014,0.02042235028203665,0.02407224116911178,0.001919606738296073
319,-0.01025395344655226,0.001454700783784366,0.001660319393566694,0.004721105191753498,-0.004360286157559541,0.001341224813251258,-0.005656574178446221,0.02494842955937469,0.02656962173884853,0.002523236965982346
320,-0.006733593712085453,0.001259620473104709,0.003634108716939807,0.004925489244990924,-0.0041489125954665,0.0007232597185352186,0.001946684000870915,0.02491136749636198,0.04038463096877489,0.00539856756173326
321,-0.0007512495736424691,0.0090946231046727,0.007035631724958236,0.005925189704477139,0.000647419178070863,0.001300008324383774,0.003864842271665101,0.02786697687725707,0.0462772234481439,0.002949219233333603
322,0.002730483135054417,0.003472029445870076,0.008339531827151173,0.00693400382722963,0.0005924686218659078,-0.0001684509888216989,-0.0006615067764288382,0.02687585396122114,0.05278645348227992,0.002823214786687802
323,-0.0003429527117423934,-0.001951988141075631,0.009582405378200659,0.003811230437237792,-0.001472321287551427,-0.001031221267908623,-0.002734794880194904,0.02639187594310244,0.06739805935513417,-0.0007743616508626247
324,-0.0008248546565688642,0.001301504967645229,0.00973531410863262,0.004046297647442701,-0.00096034345365611,-0.000721936809153704,-0.002273465176358638,0.02514940976134258,0.07792150081226319,-0.0005609636828254962
325,0.005874929288865183,-0.0008855811929785156,0.007837269049228435,0.004724409480148902,0.004718316295371091,-0.0005845661430862329,-0.01038658575890848,-0.01515834996568282,-0.03726253162904688,-0.007721225583110907
326,0.01011949044063886,0.007700004857272893,0.008209399064795158,0.002187521310541264,0.00602020631398515,0.0007232319869195739,-0.009442235367537816,-0.001649647846977034,-0.035097939471957,-0.009658776048674544
327,0.009324382140336348,0.01354941095261885,0.008646642399230312,0.0004822843066555258,0.006738673270992182,0.002094295971125232,-0.00807874488621371,0.00409250027583264,-0.02968733075148331,-0.008440287533658383
328,0.009826220819098737,0.008999473983783592,0.007934523253630199,0.0003562796886474306,0.004384474940911204,-0.002246683973894274,-0.01074457470133356,0.01122442340357973,0.01030788244255746,-0.01156269927423711
329,0.01160131785685204,0.008014964620958947,0.006956589701761391,-0.0003018748493552173,0.003624820493881148,-0.001470824734269625,-0.01145415653087623,0.01674340710543369,0.02741639988459698,-0.01149597542093542
330,0.01271844217378927,0.008859015110269215,0.00658814363697935,0.001301805956809933,0.002539132436729388,-0.000862169724373868,-0.009450694713175181,0.01779699190522349,0.05135633527880433,-0.01432145326471943
331,0.01546516339796806,0.008509966556671286,0.008788524273689244,-0.0009441794648526066,0.004090761640045265,-0.001963057719094108,-0.01266715200876589,0.02292958843037109,0.07475596371492432,-0.01400110802096582
332,0.01880319922019287,0.01231833840425467,0.0104504212153889,-0.0005067698330797473,0.004115784171430693,-0.002758428716111122,-0.01460766754818301,0.02713228957598794,0.09331706395979139,-0.01571248094881338
333,0.01592596948914202,0.007228061413202791,0.01058973246289906,0.00391312164563629,0.003317477249644105,9.515412874229489e-05,-0.01274890582862056,0.0277365114597947,0.1125764510963447,-0.01811995254463768
334,0.01658308218767082,0.008747129733663504,0.009273290569079343,0.00650668101558431,0.003646234484649681,-0.000464388970104777,-0.01178495272953192,0.03698809966590842,0.1123245709612229,-0.01051934101955216
335,0.01574551272622194,0.01415690809851252,0.01022979891324373,0.005597269301334097,0.004084638341482958,-0.001940153867562534,0.0005345292110311445,0.04001421761948821,0.1162579332097706,-0.003575817509524934
336,0.01835597320082747,0.01215880664865443,0.01049633442588388,0.009030133446450045,0.01167841601779708,-0.0009774300622212486,0.0007874828552690751,0.03916985694866897,0.1173753569972572,-0.003404430720316463
337,0.02148522295874855,0.01067508998748819,0.01709530216569165,0.01145305232465669,0.01216262819005871,0.001065717216231055,-0.001262920354190851,0.04302654858354015,0.1242791446767547,-0.00132849644394294
338,0.02023735234097091,0.01101958554780771,0.01483657226262271,0.005265890272925053,0.0109980220011443,-0.004313500475949777,-0.001629186263421126,0.04194567352796734,0.1200376954116469,-9.5349325762423e-05
339,0.01662186229176695,0.01084832043503864,0.01459671554069507,0.005580144422602708,0.01182364442736757,-0.004700341278622125,-0.001935778356644244,0.0425273407699719,0.127512116854817,8.644195233066467e-05
340,0.01795787351839922,0.01097212103056982,0.01591672547320969,0.007387838774672519,0.01582176932841225,-0.003278465963025594,-0.0008670665880179517,0.04260334752577741,0.131169071544224,0.0003522736277129346
341,0.02319493081894819,0.01320187932183735,0.0175224077083254,0.006065956146454967,0.0170175644505399,-0.003505596806172784,0.0009517790577086085,0.04380047351960031,0.1388917737073324,0.006011712851105465
342,0.02300637999644627,0.0236298380902036,0.01710896658948724,0.00570407436786695,0.01779579611648589,-0.003395138936539269,0.002488292210288844,0.04395554933215358,0.1421914931759479,0.005763260805484113
343,-0.01921623764613076,-0.0069907786130979,-0.006355001546747098,-0.004155707863702151,-0.006273311164618009,-0.03631326722112892,-0.00990673524807454,-0.0446550458066575,-0.1703765557087512,0.000443058948957838
344,-0.01767915754611568,-0.01570167529259221,-0.01000308228566205,-0.007013107188512634,-0.005160244536570678,-0.01933466108960315,-0.009104894634977483,-0.02968119543579218,-0.1655140418975516,-0.001963122178183513
345,-0.01396901910263598,-0.01151104312782762,-0.006971433277609363,-0.005224243560752845,-0.003571866237465061,-0.001487098735295607,-0.003987415878791759,-0.01875683027398942,-0.1470068342951604,0.003334454382493941
346,-0.01037851650319605,-0.01619845357155365,-0.00893500553823854,0.005292509324296515,0.0009451370640361132,-0.0009967879485561397,-0.005683734326121833,-0.008291633823411963,-0.1240210390124932,-0.0009278865039869049
347,-0.003830857517177531,-0.002339515636794775,-0.006581658372295305,0.004127252599219133,0.008766158029131055,0.00139639594501742,-0.005400731501588341,0.005317908681705303,-0.0547972828698232,0.0003180268090546435
348,-0.006206060724903024,-0.003917773088855423,-0.006975856548105903,0.005637141022686618,0.009559106132849667,0.0006056296121938619,-0.006781362251340359,0.02095621095058429,-0.04769836555694885,-0.0008087705854627219
349,-0.003714841479485071,-0.005441616957502206,-0.007058721557372995,0.005883870974846,0.007337764200977245,0.001150780506387521,-0.003824942925375625,0.02954468913638795,-0.0337641887468416,-0.0007832452463758306
350,-0.002869540967408576,-0.003475478741905551,-0.007153620376443699,0.003401026227054545,0.00628367534916593,0.004140647333359506,-0.005512271524813564,0.02882018853395044,-0.02864579488532259,0.00181663762031821
351,-0.004783890691762549,-0.006496243426590189,-0.008082168920349514,0.004392025380308624,0.005097520558019406,0.003487174526660825,-0.006893142670789103,0.02837665286422083,0.001666955725849785,0.001635834299900929
352,0.002472905571929036,-0.006110492689037702,-0.009653212505128532,0.001587451031248568,0.002849978738973413,0.001616937339700605,-0.008089247582039256,0.02842160668968242,0.01592839705186878,0.0008527884521254285
353,0.008519444125582008,-0.007348414514071853,-0.007286826983163515,2.808615122333472e-06,0.0009575221275130727,-0.003510027296402673,-0.0032159518330301,0.0323858994132163,0.03206673902753846,0.0006352581808183521
354,0.01169688714183163,-0.005795267256341171,-0.008746146120448144,0.0005692918488024714,0.00209477001837323,0.00300915994530272,-0.002623932955145446,0.03135311108974376,0.03376483393689973,0.0006963964393908075
355,0.01088310323814791,-0.006891354128610696,-0.006214263037610104,0.001086066429115616,0.0009388533769464926,-0.0006709236244210518,-0.004082123421272946,0.04126268740100025,0.05646759031463874,0.0003667537609951907
356,0.01057115423229775,-0.008522700031633683,-0.007660647563513792,7.970069011982352e-05,0.0005545623294650121,-0.001618982851466919,-0.006422483718196295,0.03833349828750037,0.05872149853952721,0.001210642430512005
357,0.01186814637260815,-0.01279708815884421,0.002968336239420034,0.002706289060329378,0.003672026548389146,0.003394830107825431,-0.004206853480604315,0.03935999290589531,0.07704131260452166,0.003670137371167578
358,0.01318087349613363,-0.01575211208619432,0.009057541223847793,0.002557351414382906,0.003952859708347856,0.0008254772674953696,-0.003286453144827853,0.03756718619703127,0.08502547408787232,0.003374661374109297
359,0.01279907214708159,-0.02193767797385721,0.007239547242422944,0.001311514082440059,0.003596257562372241,-0.002640720094930062,-0.005483179063853672,0.03557833412524825,0.1049024201253015,0.00101516761436446
360,0.01286967640356589,-0.02387806488728332,0.007325643892115922,0.0004064697452904394,0.003041622820308901,-0.002675350891409052,-0.004922618209763312,0.03578083861843701,0.1093976364214711,-0.0009400345802596
361,-0.01484394143010751,0.01477862825930589,-0.009408594020841765,0.003120477836878544,-0.0093449227833616,-0.004937091078097955,-0.01088994540636863,-0.05573087564775865,-0.1563865328921566,0.006449500478588593
362,-0.01177700606254616,0.01720560360523177,-0.008290791438692194,0.003803839464581559,-0.004809400186088534,-0.009179636578524004,-0.008209761166251814,-0.05175808355454708,-0.1533114907604278,0.006891224336095953
363,-0.01127570589210914,0.01488359302261516,-0.002903793899788617,-0.002775296848149829,-0.00537928471621397,-0.001992965831851336,-0.006767880557739,-0.04381961627203274,-0.1399256802510173,0.005103984873251935
364,-0.00751989991152584,0.01653567391376255,-0.004675631025027391,-0.004466142669437678,-0.004984734194244497,-0.00898383281221267,-0.009045762102507415,-0.03707328459173123,-0.1200352231913577,0.00376829589298967
365,-0.0005133087863810164,0.01264280971784285,-0.00856371869259439,-0.001442031511697196,-0.003951653643340041,-0.009315665350285574,-0.006857117348002826,-0.0539245153944567,-0.06228114926109908,0.002083084704163265
366,0.001917512412658369,0.009216811665361311,-0.00931936570197859,0.005293553348987417,-0.004036726886293394,-0.002472405752243929,-0.00908722480219483,-0.03662040099053177,-0.04865462225843344,0.001847426975553902
367,0.002483880635503172,0.01066909152048698,-0.007023116325034136,0.000488792591473093,-0.004107952693970593,-0.0001934463635142147,0.0008235566482838486,-0.01675837809780354,-0.03116799738967998,0.002300265980546395
368,0.007011330191802449,0.01033504146744167,0.007366640649285267,0.001342439596207124,-0.001390306788782297,0.000935247835107881,-0.002360647139606972,0.00110613718444334,-0.03001366782856343,0.003827006704546259
369,0.006450771945810986,0.0005386771199780231,0.006263303585689228,-8.956596685058776e-05,-0.001938365668668017,0.001733529545019661,-0.004961109282633557,0.02104899861820625,0.002200618974349456,0.002132136429932437
370,0.01028789967812718,0.0023612241858486,0.005175202947021436,0.00447294023082529,-0.004279085778500979,0.002956224116159383,-0.004744737240833984,0.02308310985449809,0.02626501043412883,0.005896180403908799
371,0.01375174581688056,0.003659352556628447,0.008751268741300753,0.004144910170370042,0.0009614938458812774,0.001376719366831522,-0.001623994937681274,0.02575051429380198,0.02709498691117479,0.002308795805445327
372,0.01340284327944048,0.006814429809279701,0.008520387768372752,0.002517092491732773,-0.0005109482883793193,0.000981530003349501,-0.002411294908417654,0.03459602436787947,0.04734514826119971,0.00192375773286114
373,0.01655148559211117,0.006971764598753153,0.01310564919871738,0.002350751297759764,0.0003995345716014305,0.002661678423468955,-0.001587284586298705,0.035780597987315,0.05826338230577634,0.003253794940007293
374,0.01607063425885681,-0.00198255628639631,0.009359551512916382,-0.01199725429020616,0.001322448720339328,-0.001631508352678742,-0.00449178359001413,0.03191908464616118,0.05288991350913247,0.002126550400269477
375,0.020313758953179,0.01166255972963942,0.01285504856642449,0.004530033678874765,0.002444537710637927,0.002874245483370767,-0.001648503102916539,0.03298121640840899,0.07566560422754526,-0.002058832584847986
376,0.02015256994598403,0.008836109529169797,0.01615324759034377,0.000522319650383021,0.005394966771530287,0.004521162197856315,-0.003176791703966981,0.03266944130236246,0.104281224846066,0.0002407756078440729
377,0.0218622981703406,0.009223291284381738,0.01590115365877476,-0.0005234621283039445,0.006197852264853309,0.004457114124807027,-0.001470259318942157,0.03265260530291532,0.1160431162445939,-0.0002563616187289644
378,0.02178725455399678,0.009169526957057215,0.01593551144394671,-0.0005326458031298391,0.006294259590013125,0.004421643162181555,-0.001510646860576807,0.03263080901763074,0.1164792473202768,5.158402950939224e-06
379,-0.03845368534010336,0.01163216840885837,-0.007996646500531963,-0.0002669590256722047,-0.01132165514797965,-0.01550775905832463,-0.007484764185768131,-0.08009965375479423,-0.1692336352123505,0.007357894050970027
380,-0.01730898087283964,0.009627021433690042,-0.00848468319599278,0.002608575865913121,-0.0094773947838315,-0.01745958914021509,-0.00825259543911425,-0.07572969571459333,-0.1608348424650379,0.004603780644132905
381,-0.01848552575894293,0.005085656910044785,-0.008289645062347088,0.001291941860233846,-0.007833736863291273,-0.01221743507948969,-0.006373395138025244,-0.06658402340849448,-0.1434215008527644,0.007257575497767801
382,-0.01874188933907157,0.005186921644134652,-0.008328980646351418,-0.002347053092534985,-0.009228302267383023,-0.01422667183174204,-0.006916767300712994,-0.05727070640744744,-0.1212111719918962,0.007577771366014207
383,-0.02177182581083954,0.002159068319290753,-0.00472314301702163,-0.001804331965628315,-0.006905487690743016,-0.01878370885902239,-0.004082324969154824,-0.05731253434456607,-0.06443714985487885,0.001158041622768241
384,-0.02187329822645488,-0.004413169620770516,-0.006507166975810484,0.004690126479086116,-0.007104400311964169,-0.02209756640070087,-0.005302822104910876,-0.05681566972815318,-0.05563908416297161,0.0001182879361427611
385,-0.02230931744095245,-0.003946540470927067,-0.007537404227415558,0.003039245832419977,-0.007209523502434707,-0.01417851778388349,-0.00665577748155338,-0.04631800007046698,-0.038109444512636,0.001199373666485131
386,-0.01470197888694276,-0.0006939874426305456,-0.00774752264049244,5.482450088807492e-06,-0.006260656709986706,-0.00397725846202182,-0.004649597948077854,-0.03791694885941851,-0.02906107450647993,0.001057320904485513
387,-0.01556552223880141,-0.001301930033420562,-0.00969690845537519,0.0006876622045174011,-0.006489736582087964,-0.0005617002460178333,-0.006101789724534803,-0.03290415033353082,0.003955977015573441,0.0009802980376455589
388,-0.007276279171434485,-0.0005839921319280194,-0.006105222319246094,0.0008050167374241441,-0.007607496663048881,-0.000418193997789822,-0.004690230869656437,-0.02425612277826772,0.01868334217979772,0.001096097684358099
389,-0.006673949092717402,-0.001553693147155045,-0.00834398152684604,0.002495506509621822,-0.007057209397152292,-0.0001650180714958975,-0.01040578350103397,-0.01759488437172296,0.03261875363309562,0.002784485425587473
390,-0.0006782703577230773,-0.00262350428916882,-0.007209795991781096,0.002943665906529241,-0.002121999711793545,-0.0005378817693531919,-0.008320764690746576,0.01387523425644258,0.04612767144771774,0.003484377298990641
391,0.009086682533489406,0.0003910650906109454,0.001666682988082318,0.004515558676706428,-0.001602043043094499,0.002161715705889051,-0.004594634830300549,0.02245406315228749,0.06504193230454186,0.003894391792644046
392,0.01070886022612312,-0.0006002008569231662,0.003911515366842247,0.00481365107914153,0.0001024866644067209,0.001739967770904338,-0.004815313823956162,0.02242980737730583,0.08161356730404884,0.006946436056006127
393,0.01119211453040635,0.003178364512733606,0.004052611796700608,0.004848243079278811,0.001988414400110999,-0.0002296000233420159,-0.008089017851014044,0.0214612006178391,0.09839210349598607,0.003567600168820614
394,0.01225898460623832,0.002281480584031856,0.009715204752947935,0.006450008463901755,0.004946685525204962,0.0004517529861902247,-0.00864530895521638,0.02342837079863873,0.1195939004248731,0.003400372686497379
395,0.0153358517966899,0.0009597056020833458,0.01056979551080232,0.006945764498293081,0.002245428883824904,0.0007024024435164269,-0.009081228811092995,0.02361736656489384,0.1239254313568949,0.003803906770578645
396,0.01523571192478902,0.006904016945714938,0.01050157390047884,0.007049521706654891,0.002725598103759468,0.000977036415536541,-0.009488152210422868,0.02314514773044733,0.1253493713607839,0.00413338428825679
397,-0.05215218652804492,-0.008711102615616554,-0.004298097120220831,0.003646438816039512,-0.01035653986570289,-0.01768918396946243,-0.008158696044578289,-0.07681869777171868,-0.1743362274391445,0.007297162903053381
398,-0.05194517123573694,-0.008407024096759988,-0.004448125871124921,0.001505800007780983,-0.01044101394098589,-0.01535277025992019,-0.006573950102996367,-0.06977177661148455,-0.1672677646495159,0.00785004750749275
399,-0.0574123532995864,-0.0005441604968921265,-0.003074406086582273,-0.002073340792916695,-0.01099434267830953,-0.01186995126863971,-0.00701249273114639,-0.0572678429461677,-0.1658386188730004,0.007394271909306236
400,-0.05099767431410622,-0.0008193056828378733,-0.001703180474089107,-0.001251963658059184,-0.003102834227772956,-0.01141672037302121,-0.006004051095316085,-0.05425438764728665,-0.1600262127751226,0.005882725676169804
401,-0.05137842252209132,0.00231067768444323,-0.001328274815364735,0.001342305110968969,-0.001635234804528999,0.002275438888647892,-0.00322458397856323,-0.04963186460782135,-0.1529383918688023,0.01123123901259133
402,-0.04055269655854439,0.00433432531456516,-0.0004913246002949214,0.01029728703503656,-0.002262897432434172,0.001997117578856884,-0.006518677033925834,-0.04695941059924887,-0.1365657693438893,0.008809227471693744
403,-0.04128072318348875,0.001598912385132832,-0.004624926531905911,0.001926423129076888,-0.002538532842482607,0.003459115444052106,-0.006544950902760182,-0.04012022896431992,-0.1193550883359358,0.00920965607142913
404,-0.0316522483944951,0.003209083586132221,-0.002975202215464977,0.001303804817176863,-0.007721608700597539,0.006364161946390068,-0.006393607718473917,-0.02689379099384349,-0.07194788800290208,0.007044341399827528
405,-0.02982491720122148,0.001919601403009703,-0.00625000295695992,0.004574907103640474,-0.008195742971556834,0.003166752066756949,-0.00573527209164911,-0.01122141665620686,-0.0565224575323498,0.002600637386614667
406,-0.02732352788668113,0.002521776138251669,-0.003389029150954944,0.006787677239878092,-0.01018858443245586,0.00165822789535037,-0.005034594419287518,-0.001822459988654846,-0.04632607123819652,0.003970645835134405
407,-0.02216415284514634,-0.0002463886128156902,-0.005177017073501144,0.004917621453704007,-0.01249177993956436,-0.001988856161121465,-0.006529765229132905,0.02286927181547644,-0.03416064225886468,0.001837987283188373
408,-0.0162979538809412,0.0008482848027230033,-0.00399352003609473,0.00287705618888059,-0.0111359794705286,-0.0009266287895198452,-0.004875283059557419,0.02513696419056338,-0.02341839852428076,0.001494754427301468
409,-0.0225805645021306,-0.001024162891772897,-0.005852808669095051,0.002449022729136451,-0.01172856138618437,-0.002455773367610355,-0.008410482663874452,0.02242041807221808,0.001249532660030377,0.001375260689354888
410,-0.009734159513278273,-0.001103522140072396,-0.006449578581038443,0.002129982925523574,-0.01149857489202109,-0.003465162226554477,-0.005736735655210808,0.02332111845536338,0.00913430972281305,0.001658163932985183
411,-0.01298759131632575,-9.348035495458968e-05,-0.008962932779497867,0.003162582030949785,-0.008764091464339246,-0.003939263133692442,-0.006413426409299381,0.02147966512416643,0.02636999615305024,0.002827386966088286
412,-0.008583963734719056,0.002643415438202282,-0.006958809591478782,0.003704605268066657,-0.007256137169194259,0.0004119285955260182,-0.006724449137753339,0.0234995558895622,0.0349477579430559,0.005073525663594835
413,7.781514432789866e-05,0.002051738455300542,-0.006879742977272164,0.004083536671612805,-0.005636191055374816,0.005025398490642531,-0.005184125253953046,0.02625447385820288,0.05008985404896074,0.003869762069286132
414,-0.001324857812332296,-0.0001459704821054015,-0.007042212187149033,0.004225548026232635,-0.005249307975429838,0.00540078970799325,-0.005329469331293741,0.02559156115732811,0.05999544686144952,0.003999876739277309
415,0.001785921148241208,-0.001715646647120917,0.0001289237798260449,0.004158999126332761,0.01017249103199121,-0.00145029903763933,-0.0119622997956905,-0.04415512706989053,-0.1262808032169406,-0.002293723540225577
416,0.0008434289747249455,0.00337394429795663,-0.002232891617413052,0.004510234561451198,0.009605967124102851,-0.002989268807966996,-0.0123945996763899,-0.05231851941231228,-0.08749158396566634,-0.004287785696143558
417,-0.0006318974222744283,0.01237565164281018,-0.00225904044878653,0.002258101866610773,0.007190275628320275,0.0001065822715910268,-0.01213045261114274,-0.04057998154655807,-0.069163558872897,-0.004476233347652714
418,0.004669815657395563,0.01217973330869127,-0.006657348439200184,0.001718927877521346,0.00845400710493986,-0.0004010021930659926,-0.01084855322496576,-0.03252645464834731,-0.05625138909941826,-0.005672279434791041
419,0.00803949172150939,0.01222362353286081,-0.008578277160780114,0.002347099777020704,0.005951196356596809,-0.0004022670256770562,-0.01065877270749196,-0.01811038179095882,-0.03651820456489421,-0.00951536214129424
420,0.01058357386054994,0.009426292269888961,-0.008949427821581354,0.005274087248165857,0.006421025206559534,0.001562263333820579,-0.01253174356976091,-0.01909724980691757,0.0009769579076923665,-0.00993440751894544
421,0.01105595468580539,0.01091984058436002,-0.001606987164006471,0.001127693755003999,0.00687810548664982,-0.0005327251692743461,-0.01218582596116021,-0.00848873522460733,0.01698704129609312,-0.01027289108546092
422,0.01356098948178439,0.008383262948385924,-0.000747371135285298,-0.0007778921985688116,0.003731905743668776,5.754141035043119e-05,-0.01384777542331286,0.01803033364923504,0.02909424588288806,-0.01309273957313671
423,0.01390045894384599,0.007115196936721547,-0.004097662084761769,0.002332549425243378,0.002056377346217175,0.002229433910621798,-0.006752281734852339,0.02268961254047325,0.04407898291250719,-0.01228584788247406
424,0.01807614275685365,0.006401071172972745,-0.006617195753908229,0.004681243364142083,0.00213461397926879,-0.0009846225569966475,-0.006949100579201243,0.02892728615657849,0.05851005846216174,-0.01379243534514436
425,0.01602862996622776,0.01197423044546291,-0.0003872243027197212,0.00785134739914856,0.002815761293159572,-0.00111066776502431,-0.01359246509938632,0.03612159720513647,0.07295611653255082,-0.01333805634830515
426,0.0158116355005425,0.01743639992973599,0.004980760736269256,0.003119065051030047,0.003531686200528127,0.001670013878212895,-0.01331930453567246,0.04146495094909459,0.09255355585147569,-0.007060721233858393
427,0.01715188373577309,0.02098638006163767,0.006125291522596843,0.005724748367512923,0.004307195376692833,-0.001112955196103074,-0.01347571745305599,0.0418585293944649,0.1191270470685082,-0.002722150976117979
428,0.01615332843429203,0.01787923482115032,0.004796146368262713,0.002200966190194293,0.004101579195579512,-0.002374697120930023,-0.01559951379016629,0.04144725554307115,0.1157189405244668,-0.002939215819278581
