row_id,urb,gov,inno,edu,openpc,fin,dig,pri,inc,soc
141,0.01239286141052677,-0.005568628025713173,-0.0005973712680722134,-0.007665060758436341,-0.0007883896887467727,-0.0003979623785965655,-0.003112972616480713,0.02914734943360119,0.03325328871875848,0.002633054426904622
142,0.01166581505991119,-0.005556218891417761,-0.004684707908596215,-0.008584373355623589,-0.0008317518567428925,0.001765121938836883,-0.00300680542252594,0.03094652831804573,0.03887397185508804,0.001275218009352405
143,0.01141077358349881,-0.001796755266463992,-0.004135475921191225,-0.01017199440568553,-0.0006202290188959533,-0.001048873278098189,8.507339710814299e-05,0.02889967106734646,0.04782575686902068,0.003353743963972645
144,0.01140074267237635,-0.001636779648070339,-0.004154242303900371,-0.01004168188840018,-0.0004922782192445093,-0.00191299324554392,-0.0004334810878343115,0.02892208438555105,0.05414426562828509,0.002857971392771194
145,-0.02843244828289247,0.003980933137055487,-0.004288970760137911,0.001052143642298977,-0.005880882201393232,-0.01059612487653129,-0.004875094320613518,-0.04697682203457876,-0.07874257829179544,0.006083180732460919
146,-0.02781099098319007,0.003105770721736071,-0.005780167215527793,0.003848725660688444,0.0005142387131940166,-0.002784690043867251,-0.005047426808974564,-0.04033612804432128,-0.07283992673427953,0.004138637519856227
147,-0.01534459947122988,-0.00136468147858859,-0.006262543868128703,-0.002362477970366704,-0.004386175317087828,-0.003695948391893317,-0.004473241053745599,-0.03947808754959146,-0.06961216572733837,0.002564722938114517
148,-0.01610626697684492,-0.002208895953632967,-0.001617899123534561,-0.0005883977748138608,-0.002516172197091622,-0.00961655892531877,-0.003833857896901354,-0.03826929955827525,-0.05938877338083952,0.0005715688689995227
149,-0.01329637639377846,-0.00151505936201752,-0.001257174473730003,0.001684898809489643,-0.001944406707120833,-0.009969028943952213,-0.004431365254502899,-0.0378400189336297,-0.03502594984131012,-0.0003514540847893592
150,-0.01115814277452852,-0.0003234185907276475,-0.0006789297888505528,0.003072978228405067,-0.001694991676495623,-0.003575503453500327,-0.004734814288977383,-0.03335042100751291,-0.02962747962134887,-0.0006128012163618207
151,-0.009166748776684105,-9.913755093642282e-05,0.001204657583180063,0.002266699882872055,-0.0008433114584866629,0.0008007654136507055,-0.003336551101424718,-0.0241597020196101,-0.01780319307224348,0.0005250122166738161
152,-0.00429691050602412,0.0009333111937966901,0.001410762730043303,-0.0004900464379129149,-0.001400728041946227,0.001016881777639838,-0.001889009077228106,-0.01649625621627761,-0.01420035177825233,0.001378261231797802
153,-0.00131721037237324,0.0004853841953941888,0.002654291565038525,-0.0002567333141244658,-0.001120642433695252,0.000985991136922236,-0.0004410215855074322,-0.008787495839251185,-0.01052995630953,0.001760501694697603
154,-0.007855171673673436,0.001748231046266267,0.006288847097652724,0.001088982208393086,-0.0009631415411278609,-0.0006285527971772954,-0.003920601878086196,0.0124288657676926,0.0006077230658944031,0.0005045145851466926
155,-0.002932052409687478,0.001358799237554373,0.007638486639382173,0.001942892566370824,-0.0008631475076227565,0.003019386306374837,-0.003217674628260177,0.01692360526232422,0.01312240089428057,0.003205346147719996
156,0.001578375631315461,0.00107678833425107,0.005173384749052484,0.003001883045064112,-0.001081387751943063,0.004106573748789839,-0.003720167082464383,0.02873514528380765,0.01695611144708526,0.003388976127659163
157,0.004209753758332405,0.002074997736874166,0.0100840131245805,0.002995344780886409,-4.767603700495303e-05,0.004956366387950773,-0.003058548096421817,0.03408308114520778,0.02496679395766547,0.006011123078399169
158,0.003832056785820137,-0.0006768578681963359,0.006079488748007693,0.003479413569400657,-0.0003273903611740634,0.004659606391804278,-0.005163967426103346,0.03077836470787365,0.02939801630083481,0.001387882460282067
159,0.008233720792022507,0.00486949588689075,0.008864507751809858,0.007288113107142127,0.0006514239368270222,0.003834569473295308,-0.0001986017217528548,0.03189294502001801,0.04235177966824896,0.001634893579010389
160,0.008985978523567023,-0.001222924030452919,0.01016340626242966,0.005748480818134643,0.0005445669565384587,0.00245108619427644,0.00036178769442027,0.03145811998237222,0.04725932201579631,-0.0001813453779124729
161,0.009457068809146431,0.0001813884263923613,0.01025365441976101,0.008000871720475953,0.001015101314195832,0.001826890765132833,-0.00241993334913311,0.03074225166142548,0.05496149187178569,-0.0008255982613908523
162,0.009229915221988488,0.004940408044158943,0.009830772157546639,0.007979125964288456,0.0008820925419034002,0.001807410122906835,-0.001814502693954581,0.03071151181322714,0.05601419251412492,-0.0005689300415177244
163,-0.0008020196665572065,0.01278049585621297,-0.002106634255275009,0.00694349448179101,0.00528661016985205,-0.0002912144959180208,0.002699912146670659,-0.03111791798247627,-0.06009509489723611,0.0002098338345833475
164,-0.001110680846969865,0.01006296750055874,-0.002050674248658504,0.005308938790583155,0.005118642949980346,-0.002319578559154068,0.003654751194542216,-0.03194490467874296,-0.05107631596644143,-0.000833504098716529
165,0.0006324275615278125,0.01521179593483206,-0.003616199160950809,0.003795374453381148,0.005129185294153831,0.00385988745829673,0.000627493612282759,-0.03028232571099633,-0.03166109775912127,0.001499617695812137
166,-0.0003388903263366159,0.01189332385488128,-0.002216628401872575,0.003055684520307871,0.003152083704149322,-0.0008301148992683172,-0.0005309868114502609,-0.02998188729320988,-0.0282086684836098,0.001888443050877235
167,0.002688791077668682,0.01170110892011281,0.001117076340003526,0.01041780246405426,0.009322139341601714,0.001399621388284624,-0.002959265534916578,-0.0179167424937561,-0.01213999786070598,0.002611598569138402
168,0.006257884464035618,0.01192378951453933,0.0002065902475142173,0.01001301135805843,0.009579864361379233,0.001131192072968571,-0.004248164112711471,-0.0187963787562983,-0.01189522888254501,0.002672244223316458
169,0.007123074776518358,0.0187838190418896,0.002347389116357331,0.01063422244624726,0.008599385019017252,0.003682522387671191,0.004288200298907013,-0.01007702731033139,0.01308989067120313,0.003474091064313866
170,0.005843493254682131,0.01638614990333517,0.002174707661227626,0.00806136353914404,0.006998690514659962,0.002759600572379394,0.003287106905588092,-0.001166265516568395,0.01496149730439143,0.002658163923662833
171,0.006038614280443414,0.01158080917242444,-0.002022970406978649,0.007737414115058072,0.004554842741585362,0.002671691903122426,0.001096371257222757,0.01803983806996514,0.01585609833947326,0.001673184883231744
172,0.01052266261029728,0.008060240840361128,-0.003591751020121495,0.008062627823266878,0.002657497616954351,0.006023748663322108,-0.00165721911960313,0.02920509462586532,0.02002662704783241,0.00187069686731984
173,0.01113686079853086,0.00625895141266143,-0.001100411982471475,0.006871600414331399,0.002236881237484431,0.004448010840929171,-0.002283175299032273,0.02814561358444842,0.02405004407961292,0.001406182861267919
174,0.01046142590143791,0.00750811959137117,-0.0002100826449367232,0.004698146612279741,0.003131808776800353,0.003727143232154337,-0.003153782764349516,0.03102145007631777,0.03716726581296177,0.002039882892984545
175,0.01088871847644683,0.007313347293943227,0.0008267343680893772,0.00553544424683185,0.001387282895351282,0.003521968041389337,-0.002322830374955173,0.02998308496185336,0.04556810191744694,0.003503355097325721
176,0.01081436126879785,0.006842860646400534,0.0005195543575781079,0.00692111769687989,0.0003480789515394459,0.0004542327411296272,0.001947693440045971,0.02902411356889466,0.05003915936223022,0.005794952332499657
177,0.01322872442756632,0.01251780973253509,0.002399603194090117,0.007613463278217355,0.001337165851359861,0.001965555250743726,0.001764008906859445,0.02847775537773559,0.05589101475922438,0.002607890627048086
178,0.01349218450025874,0.0130271812666124,0.0026150580092496,0.009846608625766102,0.002163576266804352,0.00202281337964834,0.00185799205522123,0.02909787139831558,0.0551998191717799,0.003209950048242478
179,0.012496827796276,0.01324055098105285,0.00265827071452816,0.009748210285361446,0.002895518293852473,0.001737259753972033,0.00237750856592346,0.03000156433672072,0.05904403241420448,0.002256193318021559
180,0.01249793793278494,0.0130495962408031,0.002679594037663532,0.009465873664134126,0.002835850493764991,0.001795877895310262,0.002404422804047828,0.03024518342107894,0.0593173875512339,0.002314261487589081
181,-0.01420085087234167,0.003922230215835182,-0.006306273656890687,0.002548303572890136,-0.002242677549763372,-0.001710346626395504,-0.0005629904315679049,-0.03585458537630217,-0.0672346987822395,0.002046181310442744
182,-0.007241270536126057,0.00419803423502342,-0.005737651620261377,0.008135680109592584,-0.001858481308937305,0.002171836690542155,-0.0001195576182442387,-0.03428164078923368,-0.06516979138725475,0.004341749168371793
183,-0.004339093468513265,-0.0006161137908654464,-0.0004246371895591418,0.006365304003704883,-0.003079022947762981,0.002665035579923487,-0.00385823481456571,-0.03310003129436688,-0.06524219345016831,0.005032165182208675
184,-0.002878112439165501,-0.0001147021620173036,0.002927694726881833,0.0008478644709551664,-0.00168041908506244,0.002075377847376143,-0.003552042858648563,-0.03300049032167542,-0.05421169737749111,0.003110144671334629
185,-0.00299428115436995,-0.001199943076844378,-0.003971763096393196,0.004238773272727038,-0.002392011993040115,-0.002445228541951051,-0.003920590564640367,-0.03396980629340636,-0.03105739950651653,0.0009520572260341325
186,0.001096305845183194,-0.003030854448638828,-0.002701236587826378,0.004366139420565835,-0.001777321671993757,-0.0004855553306315357,-0.002917402250374253,-0.02923129559685037,-0.02576970798273312,0.0005567920597053668
187,0.002773243477428077,-0.0008570008930793437,0.000917416012127124,0.004980061963865783,-0.002426655829763653,0.00141503099143593,0.0003304615588849431,-0.02612900130399013,-0.01632812958812736,0.00304857001139058
188,0.00289998072197539,-0.0001899691281606977,-0.003622418242696885,0.001825578589047424,-0.002185953065258229,0.002533185617193764,-0.001156541711790242,-0.02011621851103572,-0.01493489853975685,0.003235403605680828
189,0.00349925723933071,-0.009631948827980423,-0.0008898465297280036,0.002702846659511215,-0.001609037241483651,0.002173168688769319,-0.001671093371143418,-0.01297819510499045,-0.01334889847141786,0.002524751453949817
190,0.004524197708159173,-0.00779459347172508,-0.001891808469208109,0.003323051435269848,-0.001902577019764009,0.001566768224043634,-0.00238118913037156,-0.001855894660505253,0.002110932130693691,0.0024823515394553
191,0.003262972790116918,-0.005970876541786568,-0.003448669008535381,0.001608751145298204,-0.001461494715582027,0.004438414291908653,-0.002558448783553153,0.01695992985892742,0.004274182652728168,-0.002036602659318965
192,0.01177801185782562,-0.004200322202149169,-0.004021366075675631,0.002661729949201735,0.0008153141565767609,0.003225607760082108,-0.002417103955731895,0.02063891225846755,0.01346594526255603,0.003587322397532553
193,0.01391077350748338,-0.002645276814262684,-0.003802586831721913,0.00294966301579505,0.00131668214245339,0.007088934201493767,-0.00167789562758145,0.03671433543128944,0.01948824528529457,0.004968081544861475
194,0.01421078998180897,-0.002339924153788271,-0.002898457809328839,0.001939053231239589,0.002057965296125792,0.008039435859129472,0.0001464022344810504,0.03634150671125182,0.02345959478331226,0.003409195923897386
195,0.01505731641300183,-0.001236509773372034,-0.00297226495462526,0.002557387828505726,0.001740407918006759,0.007150438374141201,0.003979630092412572,0.03607116444980148,0.03650157573834489,0.0003043997067174668
196,0.01571145564885955,0.000277709544031156,-0.00110558288691031,0.0007329551619038762,0.003581680960704537,0.004541672593600851,0.005481924633221636,0.03383587197188495,0.0436316588689626,0.003714532088194868
197,0.01453537645076807,-0.001576831109105404,-0.003311345763011217,0.0005008423382584036,0.001605284304495185,0.003489524235034371,0.004915640103634791,0.03444967858452417,0.0485626841732659,0.002963943858942574
198,0.01478925193245376,-0.00366785175134738,-0.00327255970256096,0.0005187131988063087,0.002621325187677696,0.003952076247464911,0.005215238687430341,0.03509181526372603,0.05208273000918143,0.002823831109529278
199,0.00401437419438455,-0.006022747376444859,0.001097824019153878,0.001866364538365833,0.005733843076733301,-0.001520344461604185,-0.001506775201883668,-0.03938004107605456,-0.04600975810478235,-0.003426236266447283
200,0.009218080983149739,0.002736388220983028,0.0009936438188770996,0.002624102353057718,0.01151738434910187,-0.002075311087047639,0.0002160788753797246,-0.02509400857758226,-0.03324790998501742,-0.001809827915317031
201,0.01038882245569923,0.01278995549825667,0.00541346446124775,0.00269693589849276,0.005357278534599442,0.0006429230488616525,0.0003778039769021507,-0.01743732468250179,-0.01887003222911821,-0.001464332321003485
202,0.01430622785134531,0.01932831319912272,0.007794062519683472,0.00662790243950939,0.01616010008065322,0.002432329752275362,0.0001908888138365104,-0.009983377810891213,-0.01236838018785146,-0.0001274022941973265
203,0.01250189672710572,0.01368309680964328,0.003855873704012087,0.00534139287441315,0.01340962387577533,0.001519439425920287,-0.001297878630897963,-0.004597320593062339,0.002291491629315547,-0.003110005821811929
204,0.01342657149892429,0.008698985306928595,0.003346904317759707,0.001595047333702821,0.01020118125309511,0.002841615974623111,-0.005520009182662699,0.01031167030811713,0.011113795395261,-0.004577129461865444
205,0.01407812095934767,0.009358875183300218,0.005696060852606358,0.003637078539694859,0.01012689091737549,0.0009035647618144098,-0.002085719051728238,0.01677625887268729,0.0146255316385718,-0.0007188132740230063
206,0.01403644400178261,0.00831556562563378,0.001702369743326475,0.001663232258150722,0.009265140756609409,-0.000666825405731904,-0.003072884994769153,0.02546960189284127,0.01818944734739331,-0.001885546932131678
207,0.01219489209411355,-0.000130456039606039,0.004571422674232896,0.002396652055002219,0.008093795431526558,-0.004770676508023063,-0.002586177586688761,0.02681683168369692,0.02756764335147706,-0.007873066569631685
208,0.01126577291933511,0.001534379074103792,0.008246898948709423,0.004104610611957757,0.007354555685793279,-0.002338386957988504,-0.002673771572185267,0.02494334908243699,0.03035953558356671,-0.009090016174995025
209,0.01174292786175865,0.00218181502001063,0.008737972794222698,0.005341622155548087,0.006473357436235863,-0.001839407088596899,-0.003701968244446795,0.02491320927800506,0.04516861368838889,-0.002969693406413081
210,0.01338150385814907,0.00401672256762059,0.01089105789547915,0.008880443455277926,0.006942025124930621,-0.001163341022250275,-0.0001885112179093196,0.02753735928135803,0.05314152951510839,-0.003290694649220627
211,0.01332065534720952,0.005024624482031753,0.009475421898155787,0.006440148181982744,0.006193315883412512,-0.003090805863212716,0.0002473511181766651,0.02606522860138133,0.0504885705089347,-0.0005253440456729746
212,0.01337691232827404,0.005192135577234859,0.006437996753419107,0.003074768026140236,0.006092621598899134,-0.00523223760565935,-0.0002206007351819887,0.02537240618802934,0.05134706310655875,-0.0004684781245325839
213,0.01305364778489175,0.004648936203458885,0.006973947936621379,0.003519913406136031,0.00550757616032331,-0.004479113203440677,-0.0003739169634404921,0.02407310593840692,0.05181262285858648,0.00264750441524639
214,0.01272643448170414,0.004552496136286085,0.006932337725602797,0.002766942374837007,0.005293642846232482,-0.005709101914946048,-0.0002547194238993512,0.02376334642211695,0.05126615242974678,0.002911325039498283
215,0.01226678369211535,0.008314630550863737,0.007351455953710695,0.001747064432720638,0.006226870419237972,-0.005637887839391446,0.0004096574469589838,0.02361729598685284,0.05203160080862582,0.003140210850720716
216,0.01207478971885603,0.009703784408807778,0.00765536676156377,0.0001323350617228151,0.006705853025974911,-0.005498876748435568,0.0005649598104838101,0.02403338175647837,0.05225818534400792,0.003292615675210219
217,-0.05124801552926568,0.001637629137460806,-0.0062506699774385,-0.001810982337218662,-0.008767280690997208,-0.003266807144569776,-0.00599540075703886,-0.07564358327606757,-0.08556138302734455,-0.007924614701634546
218,-0.04194991822752406,-0.000909231899703184,-0.005160662197613325,-0.001149144295185483,-0.005829784711211,-0.00165535174719385,-0.005377170934072003,-0.066076364408871,-0.08194845696623276,-0.00984770019731824
219,-0.03620756154482091,-0.001126613693709985,7.6498939990114e-05,0.00403379326083405,-0.0007858121046181903,0.001614194831326031,-0.004844758448704085,-0.05444775852411446,-0.077504929140312,-0.002623356447078075
220,-0.0344790387481893,-0.003159393906695445,0.0006106909033026154,0.005529630818367933,-0.001225620749853139,0.0001613506236474021,-0.004557789640028643,-0.04270477065138702,-0.06573835567875506,-0.007167435516885024
221,-0.01852881600723509,-0.007465489550294169,0.001471308813612264,0.004472338680685891,-0.001475683604884042,9.315180966850165e-05,-0.003245263091610203,-0.03868280797013823,-0.05110837553863727,-0.005518182870983936
222,-0.02490618236477904,-0.008702562955670649,-0.006624777996087383,0.0002315214391998091,-0.001140070358599339,4.674875805594532e-05,-0.003317715366788833,-0.0352255390788114,-0.03634859608424628,-0.004524635905988323
223,-0.01833888527906858,-0.009871353142807652,-0.006692587372290545,0.0001436476569266274,-0.0002799687314577599,-4.664652944572469e-05,-0.001564545697707662,-0.02547788365597018,-0.02908932102941148,-0.002877432490410785
224,-0.01615300074048644,-0.005218398522524918,-0.006565929748488699,0.0003427121878301253,-0.001665284418820036,-0.0001760088906241051,-0.004269569796066157,-0.02111673133565076,-0.01904060535054312,-0.001127171329258534
225,-0.01297122441966627,-0.009935516055082857,-0.004498510342623899,-3.802887059134658e-05,-0.001494779266963258,0.00273615122360867,-0.003411662986600171,-0.01448057778105132,-0.01483251419085734,2.340498980609102e-05
226,-0.01192914233703948,-0.01055269560407329,3.746573849818858e-05,0.0009793773868798288,-0.002778223414251323,0.002108216800721121,-0.004103782975559436,-0.002204241608113123,-0.01548875753494491,0.0005244141511760328
227,-0.01881180098686147,-0.008720019279485493,-0.004832729030074664,0.0009050059179009435,-0.0005179337700133807,0.001533689849973005,-0.006140591284147116,0.01317805164739515,-0.002110358103268234,0.000901843280032607
228,-0.01322298959042847,-0.007846815041135083,-0.003545048246793528,0.002942588758110504,-0.0005066098892522763,0.001398494760929936,-0.004505310926846182,0.0157713094005718,0.00980082556133882,0.002702967096993802
229,-0.01318816318752521,-0.007196779857565032,-0.004124611312099896,0.003203652886531186,-0.0002071013180781962,0.002133991254760412,-0.006232164080539226,0.01637665808808558,0.00903955238529941,0.00185200757949
230,-0.006922730906222248,-0.009657039252669503,-0.002937219265847198,0.000308155662715895,-0.0008961255802180174,0.001026606469726592,-0.007189756200952311,0.0166291769248915,0.01433348104492038,0.003180777748284119
231,-0.007101114029556811,-0.003229657857066996,-0.005878032239633105,0.00276404544431547,-0.0009165349383148401,0.001769307883680327,-0.005851268842391234,0.01672223201331204,0.02205971432566414,0.001253498207946898
232,-0.001397445681425204,-0.001719381524986967,-0.005155904962650268,0.003061923787513365,-0.0002206190714315309,0.001455861848063033,-0.00503202305602895,0.01675905931891511,0.02968708105511192,0.002629112418837874
233,-0.002732874373103112,-0.002884905203786799,-0.00597906913138474,0.003197883727970624,8.470334910987223e-05,0.0006304196547193525,-0.003578961793541942,0.01673752609888782,0.03368140626227095,-0.004131350478893486
234,-0.003928181143465525,-0.003285394698211009,-0.006083681735634419,0.003210264572095519,0.000573418709756068,0.0006422735192076003,-0.003692325345376348,0.01656335535646598,0.03872406654199205,-0.004352902716156394
235,-0.0342338557283399,-0.001862585621838597,-0.006108930370561115,0.004950167367885569,0.001235840575809447,0.002003628649795022,-0.005020747385513405,-0.03945778319032273,-0.07431805809011158,-0.003230531415869055
236,-0.03482666924008043,-0.004267039361122152,-0.005872881040857029,0.001749920359434742,0.002364381605838725,0.0004122989301570034,-0.003019314848213759,-0.03989479022583366,-0.07466141204981985,-0.007428143123406816
237,-0.0299038013791345,0.001715365255125947,-0.002234539764486124,0.005692385110760609,0.003033681190784226,0.003106199979089329,-0.003504038625448821,-0.03418035868306588,-0.06837439366585774,0.002741090298823333
238,-0.0119875573244653,0.001810397924246866,-0.001559786857146216,0.005782125298460622,0.003372134912949252,0.002285294403314666,-0.001108189220737028,-0.02875334183309655,-0.05977617982260802,-0.001123001993165098
239,-0.01367247480754562,0.00104840775963408,-0.003129327526294551,0.003051001416149567,0.001176968276827518,0.0004706560757061028,-0.00188914452162032,-0.03049255048338989,-0.05170706184726981,-0.002413760635733326
240,-0.01362973988418104,0.001851922325021595,-0.002267598004274437,0.00379236965051683,0.002327116932530318,0.001218820324724589,-0.001166903028177799,-0.02946184887408012,-0.03039059496192958,-0.002807304502520851
241,-0.01180716910971277,0.001976610939391659,-0.003449488066114727,0.004032790248764889,0.005575211402539977,0.004769382356418454,-0.001809861592515517,-0.02256878298252133,-0.02474954580741692,-0.0006028369795031748
242,-0.00824779877173828,0.001565927932539382,-0.003966954416432996,0.003981355226475546,0.004949896194986905,0.004389632030805517,0.001317786161494045,-0.01808608152764042,-0.01464896895552583,5.782691212649979e-05
243,-0.005955530628539306,0.003354913505261431,0.0006778393632955895,0.003504389628578194,0.0005722770096073499,0.00363627405794702,0.001204451199575115,-0.01016108503817733,-0.01062357438157916,0.001444448336194563
244,-0.0005382258105736519,0.003466453939581238,0.0001791722977723038,0.001555817739999043,0.0006804773137931168,0.003743349646638432,0.001250919886599029,-0.007440840646190749,-0.008267825931005487,0.001672235064303467
245,-0.006159007357158982,0.0007726478243056693,-0.002435955245552612,0.001322333578206279,0.0003472970115932896,0.002269928542640986,-0.004877081293561535,0.01236624339664079,0.001773362279557243,0.001434218526970366
246,-0.002303154184199309,0.0006157920670083811,-0.0002561691310164203,0.002987322470937995,0.001531598569918714,0.001873611965415461,-0.004288906620930649,0.01267231259221623,0.01363491195708422,0.00152196941739025
247,0.002778034851712593,0.001725982349094597,7.785442489330937e-06,0.003072571037171575,0.0007207009155978573,0.002292090728105219,-0.003159233055868283,0.01715843537740352,0.01740314845027365,0.001538792402595319
248,0.002427338639535627,0.001403553192265951,-0.0005120089625604491,0.002713902159116978,0.0002721456890544662,0.002046307284645018,-0.005191637724140382,0.01645278599820496,0.01957790404522568,0.001454672265854004
249,0.003836197977929271,-0.001825166102316824,-0.000565262894239808,0.002617680006836282,-0.000516966686470302,0.001301586258050225,-0.004375451818107279,0.01651563746624573,0.02115533687789159,0.001733644403267177
250,0.004237941444841175,-5.080311845775357e-05,-0.001504385747386598,0.001526280900012314,0.0001774590764888394,0.003035005047058613,-0.00155085514030488,0.0158230372937229,0.02868347547512345,0.004369082647586002
251,0.009208769419107997,-0.000579916339565891,-0.002486330448709059,0.0006213252825745502,-0.001285660488224925,0.002832593527282119,0.0006461142330378583,0.01679640853286032,0.04046289636493968,0.005113462949431819
252,0.00889283396948177,-0.001489983868745666,-0.003270182669699646,-0.0002664869234294507,0.0004830897481206144,0.00280755409002398,0.0009676772698494418,0.01680754836491685,0.0442527654867645,0.005013654981436275
253,0.00656491641999424,0.004561936015511009,0.001772141459333447,0.0006080003624252665,0.008715038955421521,0.0045414561798619,-0.003469511164373771,-0.0125706752532367,-0.02884130388078159,0.000525904264866798
254,0.008023571381214664,0.01207724182690742,0.002740056870778072,0.003836032166011182,0.007901195863599499,0.002592744359877869,-0.004129655294135862,0.00521498421504993,-0.02046257522766481,0.001088325481026336
255,0.006134314855980955,0.01658471520419194,0.003311678168281221,0.006384245328709322,0.006342874326322762,0.003689748127620468,-0.003980358126539848,0.01977778981946759,-0.01845671329966126,-0.0006784450039181553
256,0.01126426108741202,0.0123919740402093,0.003709167101233628,0.005949444442530985,0.005555272311039401,0.001947470873646156,-0.005163614258352232,0.02217973611302151,-0.02018840076610523,-0.002801373669719563
257,0.01037979046525055,0.01127231811235048,0.004202912870370607,0.006567768942894206,0.01071273838718965,0.001672674800121636,-0.007127958366888978,0.01964016373118104,0.002687810536789834,-0.003923769180456957
258,0.01025518114626067,0.008648583866988184,0.003823535920167125,-0.00034619068912235,0.008604084747246141,0.001909511164180067,-0.004303764570098859,0.0182114895291506,0.01318559227308649,-0.005990786931726083
259,0.01394070838611407,0.01268481769127069,0.007395992050359344,0.00755540777172817,0.009733390080389447,0.003179459169425904,0.004161261858761181,0.02825557063191161,0.01593639179471524,-0.004066485598597508
260,0.01410284201414089,0.01371410144640265,0.007759642323339164,0.00937693097829136,0.01027972025585095,0.002761405289384423,0.001631929074977923,0.02788086340386466,0.02952056866458561,-0.005319121755640654
261,0.01306066418089774,0.01466489850761179,0.00709088371698779,0.008730884625235689,0.008499906161716043,0.002772485550528692,0.002845740097217632,0.03191797726303271,0.03796254900701797,-0.0005226309231584586
262,0.01127643278093888,0.01371962165713077,0.00584254329347013,0.00778216186495314,0.001562390327421129,-0.0004680750589102489,0.00235641409174291,0.02774165687726481,0.04357996762117748,-0.002565740083128594
263,0.0128370563487767,0.01712335009658859,0.006797221622509491,0.008636603929417272,0.009039003581092369,-0.000431070678093663,0.003612354774532266,0.02878334700775547,0.05749029752161483,0.001101606809179149
264,0.01370509165836734,0.01658089792496913,0.00804422393808939,0.01177648307971505,0.009272758719881018,-0.001487356670833041,0.002598158401879705,0.02866101683046998,0.05651985621327099,0.002888126543172846
265,0.01356082260072531,0.01585539316402995,0.008151048429144641,0.01138997749392508,0.009296400442836443,-0.0008180125934144169,0.001728421441555044,0.02998453158263822,0.06024464802461348,0.00292083195718916
266,0.01353392693222848,0.01451669575986934,0.007240670624501653,0.01130958783439994,0.009076550798837246,-0.0008554657302641825,0.002007934970258391,0.02985070416265114,0.06131800287472046,0.005193317645779712
267,0.01432618418501817,0.01761137457432202,0.008526788882001163,0.01142028187321847,0.009860331598366643,-0.0007580048679307011,0.001725206069001314,0.03049633948455585,0.06150143492817512,0.005529445942605134
268,0.01393938888431107,0.01752762034646099,0.008671179728277158,0.01046789670229804,0.009633812913585574,-0.0003886220191710476,0.0009471068839003143,0.03036097931710879,0.06050635526281549,0.005416766469482984
269,0.01378973456173474,0.01754663841505483,0.01089878280954455,0.01130259570846083,0.00920534332212108,-0.0001302822271328092,0.001079385354540159,0.03044099309284398,0.06262455040544969,0.006008675054216536
270,0.01368967520459252,0.01948485970119623,0.01090032548154015,0.01225004559361762,0.00956503498813457,-8.767421365771081e-05,0.0009305382566754351,0.03044137518436314,0.06237458245364674,0.005939159956968226
271,-0.03482850111427954,0.003415821068262496,-0.0008387613588833283,0.001140411611594599,-0.007267707730879019,-0.0150436342257261,-0.006683063456782089,-0.05209093972997968,-0.08106645334237328,0.00160614918874546
272,-0.01619670119254561,0.002277178072191383,-0.0005537816208549964,-0.0003682961013328345,-0.001740407400719723,-0.01950000801301252,-0.005594984811480613,-0.04457352680425259,-0.07413718258864406,0.003811576635329739
273,-0.01486439746861529,-0.002535742891817288,0.0003509295453919294,-0.002327968121339953,-0.001531584922987364,-0.01750466915417575,-0.001612182828403716,-0.03826218303985434,-0.06715154901596006,0.002181290646491461
274,-0.01423720580849057,-0.001986067498917575,-0.0007272661734031543,-0.00201708159121778,-0.00199041936286275,-0.01406386425852717,-0.003737076146319014,-0.03780495885674318,-0.05557549758487477,-0.0001981205417232806
275,-0.01001878695044948,-0.002807859388965455,0.005069372412032494,0.005126090481993644,0.001654825231782682,-0.01021106394943205,-0.006162178788754474,-0.03544296479024366,-0.03199047444742406,-0.003452571592432743
276,-0.01096845342943661,-0.005154664254844328,0.001532365045163105,0.004636854191024202,0.0008944766278186518,-0.008902212827217482,-0.004672966515228758,-0.03174815385108656,-0.0276781992158163,-0.001762142483684194
277,-0.007403251747961625,-0.009512693319035684,-0.007056193520113612,0.0008177344136461888,-0.00190967672510564,-0.002271816205075947,-0.003287769169923546,-0.02604786546576908,-0.01677906068715556,-0.001769299414518741
278,-0.003502895827264238,-0.01275102166966728,-0.00742569504113026,0.0006198958352085619,-0.003699109150430853,-0.0004245350839549836,-0.002506422092753235,-0.02341890925617607,-0.01495005867294559,-0.001333456003925611
279,0.0009090029160030797,-0.01311446664670098,-0.006614523039823683,0.001152091875126725,-0.002781799698839205,-0.0002307114628716301,-0.0009935274578450532,-0.01819273660527732,-0.0136667303266033,0.0001132099601610987
280,-0.0001567217563023295,-0.01074025778456844,-0.006512440538962739,0.0006752488874598051,-0.002726923784016848,-0.001335373780818318,-0.004828192013575578,-0.004876091479208131,0.004485730260352259,-6.246455417146032e-06
281,0.001187375165190331,-0.002674852303520161,-0.0006499874292364455,0.002341474020443164,-0.002909083434080585,-0.0002500425174818502,-0.001743901037143721,0.01286745554508903,0.01482153350822993,0.001046245723608235
282,0.002464877832955906,-0.009168220652105201,-0.00192316556239581,0.0005416299289275474,-0.002779595150789196,-0.0001703044363767829,-0.005930531041429537,0.0163026212127367,0.01373937635777997,0.001393870361828103
283,0.009765227060881789,-0.00882815398484112,-0.00101239977853173,0.00198456758464518,-0.002436437939303869,0.001098481062383864,-0.008307619116798174,0.02109986219612347,0.0196117010407311,0.0006242737885386368
